train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
1291.109,1624.3552,726.0443,2.8467805,9614.633,56.11842105263158,49.11739886426332,58.0,1,200,0.00017901639344262293,71095.9765625,-0.02433379739522934,-2.0062944889068604,0.015080819837749004,0.018021924421191216,0.18565673828125,0.10344487428665161,230,17520.264523029327,4046848,4046848,505856
1341.3438,1716.6031,756.8936,-1.1063843,9605.374,57.026490066225165,50.18943544937244,59.0,1,200,0.00017852459016393438,86244.3984375,-0.01284249871969223,-2.0100157260894775,-0.0010726489126682281,0.015132587403059006,0.186273193359375,0.10461711883544922,231,17561.779243946075,4063232,4063232,507904
1333.7155,1880.4272,600.05334,3.0964892,9621.593,55.12987012987013,51.74835480146647,53.0,1,200,0.00017803278688524588,93673.9140625,-0.027491513639688492,-2.0486414432525635,0.03999265283346176,0.0192777868360281,0.15302734375,0.09627652168273926,231,17602.32325029373,4079616,4079616,509952
1462.2924,1869.2217,879.1205,-0.48833203,9617.459,59.61409395973154,52.157885657488336,63.5,1,200,0.00017754098360655735,79027.21875,-0.019975587725639343,-2.075071334838867,0.021367620676755905,0.012942448258399963,0.160308837890625,0.10536718368530273,232,17642.352419137955,4096000,4096000,512000
1281.8278,1699.2625,618.97327,-0.4725716,9614.23,54.83557046979866,49.952626650040365,54.0,1,200,0.00017704918032786883,78565.203125,-0.013013185933232307,-2.107757806777954,0.028607990592718124,0.01987542025744915,0.184912109375,0.0976710319519043,232,17684.162098169327,4112384,4112384,514048
1235.2855,1511.1364,673.01807,1.0062249,8933.677,54.94155844155844,48.027418712862456,56.0,1,193,0.00017655737704918033,70580.984375,-0.02877112850546837,-2.1340017318725586,0.015382122248411179,0.015475406311452389,0.173382568359375,0.11569100618362427,232,17725.429015398026,4128768,4128768,516096
1322.0105,1613.8604,702.48474,-1.1496339,9623.964,57.436860068259385,48.89495887215892,57.0,1,200,0.0001760655737704918,66720.859375,-0.033788856118917465,-2.1687138080596924,0.032212935388088226,0.018454402685165405,0.17669677734375,0.09358501434326172,232,17848.9682431221,4145152,4145152,518144
1325.084,1708.7462,698.6739,-1.1352762,9611.653,57.54430379746835,49.01124837782932,57.0,1,200,0.00017557377049180327,61602.7109375,-0.01757264882326126,-2.195327043533325,0.06635919958353043,0.04703296720981598,0.164630126953125,0.11252981424331665,232,17889.38317322731,4161536,4161536,520192
1400.7443,1844.3633,808.86664,5.3211975,9610.44,58.2457337883959,51.14432190074291,61.0,1,200,0.00017508196721311475,81152.859375,-0.025172043591737747,-2.2245371341705322,0.0202181376516819,0.014072483405470848,0.167376708984375,0.0892302393913269,233,17929.429577589035,4177920,4177920,522240
1357.9062,1903.7412,533.06213,-74.11815,9623.024,54.765517241379314,52.94896876897584,50.5,1,200,0.0001745901639344262,84768.8046875,-0.027900366112589836,-2.239921808242798,0.25275957584381104,0.2465357482433319,0.17647705078125,0.09535741806030273,233,17971.435446739197,4194304,4194304,524288
1379.0449,1695.1167,810.8308,-1.1486554,9608.459,58.40338983050847,50.1654549452607,61.0,1,200,0.0001740983606557377,72533.859375,-0.02459394931793213,-2.260934829711914,0.006297903135418892,0.01574358530342579,0.171832275390625,0.11156845092773438,233,18011.50027656555,4210688,4210688,526336
1438.1722,1712.4573,883.4276,-17.274256,9610.489,59.79370629370629,50.93245316656254,63.5,1,200,0.00017360655737704917,74219.734375,-0.030007528141140938,-2.2639615535736084,0.012784626334905624,0.014552315697073936,0.19600830078125,0.11473792791366577,232,18160.591904640198,4227072,4227072,528384
1578.0778,2051.9941,855.35547,0.44168574,9625.229,62.45862068965517,53.456072957415586,62.5,1,200,0.00017311475409836062,82439.7578125,-0.016233425587415695,-2.2811906337738037,0.027738111093640327,0.01866476610302925,0.173626708984375,0.10111510753631592,233,18200.44668340683,4243456,4243456,530432
1486.6934,1823.0958,880.1864,6.215897,9617.991,60.80281690140845,51.7226813565669,63.5,1,200,0.0001726229508196721,87011.6640625,-0.024116601794958115,-2.2812108993530273,0.045000042766332626,0.02479947917163372,0.17130126953125,0.11093693971633911,233,18282.182015657425,4259840,4259840,532480
1559.4308,1998.2938,834.21136,-1.4973623,9619.704,59.95729537366548,55.29447172512957,62.0,1,200,0.0001721311475409836,93080.421875,-0.033236950635910034,-2.3077051639556885,0.04797642305493355,0.017110450193285942,0.1885986328125,0.10212033987045288,232,18357.60249519348,4276224,4276224,534528
1506.112,1873.4609,825.46906,2.8568013,9599.89,60.41379310344828,52.9213582079852,61.5,1,200,0.00017163934426229506,81207.734375,-0.009455201216042042,-2.340757131576538,0.018521182239055634,0.02485591545701027,0.174591064453125,0.11909186840057373,231,18504.811347723007,4292608,4292608,536576
1453.5154,1699.948,987.073,6.9642496,9617.767,61.62582781456954,49.60348466126033,67.0,1,200,0.00017114754098360654,65682.734375,-0.014239623211324215,-2.3699779510498047,0.020532120019197464,0.014492026530206203,0.157110595703125,0.12245786190032959,232,18546.88129043579,4308992,4308992,538624
1443.3087,1685.5133,926.61066,8.136787,9619.456,61.47118644067797,49.35391060303831,65.0,1,200,0.00017065573770491804,64701.1796875,-0.013216143473982811,-2.375295400619507,0.0054030511528253555,0.016438379883766174,0.160931396484375,0.1271182894706726,232,18587.763339281082,4325376,4325376,540672
1735.8833,2083.7085,1048.8406,4.041329,9610.441,65.7942238267148,55.546164842675545,69.0,1,200,0.0001701639344262295,83021.6640625,-0.007458556443452835,-2.3896214962005615,0.02317572385072708,0.017142973840236664,0.177838134765625,0.11398512125015259,233,18627.504492759705,4341760,4341760,542720
1651.1621,1960.2788,1046.948,-1.1603963,9618.764,64.60215053763442,53.770614575165105,69.0,1,200,0.00016967213114754099,85513.6484375,-0.031143473461270332,-2.397109031677246,-0.003149462630972266,0.015109010972082615,0.16395263671875,0.11210423707962036,233,18667.691959381104,4358144,4358144,544768
1475.8269,2095.3022,571.387,3.308348,9615.413,55.92086330935252,56.124099998962535,52.0,1,200,0.00016918032786885243,90631.859375,-0.0357636921107769,-2.4174559116363525,0.024459173902869225,0.02136526256799698,0.191021728515625,0.10945892333984375,233,18708.171000242233,4374528,4374528,546816
1712.448,1905.1528,1151.7202,3.8799984,9611.122,66.97769516728624,53.30259645401705,72.0,1,200,0.00016868852459016393,102737.75,0.0035082101821899414,-2.425666570663452,0.014911930076777935,0.019044993445277214,0.19256591796875,0.12363874912261963,234,18747.983746767044,4390912,4390912,548864
1475.8186,1964.9283,667.71545,-1.1348863,9625.093,58.63636363636363,53.516136440368456,56.0,1,200,0.0001681967213114754,76247.828125,-0.002116566523909569,-2.436281442642212,0.01375526562333107,0.022236380726099014,0.167254638671875,0.10999155044555664,234,18788.778579711914,4407296,4407296,550912
1503.0736,1696.8778,953.1952,0.33400705,9622.313,61.63537906137184,51.399411889104755,66.0,1,200,0.00016770491803278685,85515.3984375,-0.01763681322336197,-2.449298858642578,0.003993818070739508,0.021535474807024002,0.150750732421875,0.12602823972702026,234,18888.01994729042,4423680,4423680,552960
1544.3658,2020.6887,827.46,4.8447843,9628.804,60.267857142857146,54.41877665430399,61.5,1,200,0.00016721311475409833,94459.609375,0.0005631162784993649,-2.4698057174682617,0.010181302204728127,0.019296202808618546,0.162774658203125,0.10471278429031372,234,18927.462966918945,4440064,4440064,555008
1674.7235,2053.6501,990.6962,6.693627,9626.56,63.46816479400749,55.79686536913639,67.0,1,200,0.0001667213114754098,92667.4609375,-0.028480980545282364,-2.495678186416626,0.02941749431192875,0.014375324361026287,0.1636962890625,0.11915570497512817,234,18968.34366250038,4456448,4456448,557056
1513.7042,1850.4077,867.87524,-3.4820127,9618.983,59.845588235294116,53.713342996228135,63.0,1,200,0.0001662295081967213,91026.0546875,-0.016560951247811317,-2.50577449798584,0.03959503397345543,0.018788939341902733,0.17525634765625,0.12215471267700195,235,19008.027322530746,4472832,4472832,559104
1713.0814,2185.8003,647.2565,-1.1178621,9600.929,61.79847908745247,58.761628390224644,55.0,1,200,0.00016573770491803278,97746.359375,-0.013897877186536789,-2.5087029933929443,0.029134195297956467,0.02072085253894329,0.15924072265625,0.11872583627700806,235,19047.33158349991,4489216,4489216,561152
1751.798,2350.915,680.494,2.8953478,9623.555,62.49429657794677,59.44949421911207,56.0,1,200,0.00016524590163934425,109481.4140625,-0.008912485092878342,-2.5084283351898193,0.019830819219350815,0.014370177872478962,0.161859130859375,0.11474329233169556,236,19087.283563137054,4505600,4505600,563200
2026.5604,2313.9636,1330.8557,5.8417735,9615.616,73.29411764705883,57.15465572707333,77.0,1,200,0.00016475409836065575,101978.0546875,-0.007084639742970467,-2.512509346008301,0.016881076619029045,0.012862855568528175,0.178125,0.12360888719558716,236,19126.169716358185,4521984,4521984,565248
1751.77,2226.4062,982.26526,6.633181,9612.073,64.18146718146718,57.694390934801675,67.0,1,200,0.00016426229508196722,94477.9296875,-0.012218342162668705,-2.51114559173584,0.03250617906451225,0.01442549005150795,0.163885498046875,0.12437957525253296,236,19165.601613283157,4538368,4538368,567296
1833.7251,2160.454,1034.9741,3.2091422,9620.812,67.76744186046511,56.70671338623254,68.5,1,200,0.00016377049180327867,115582.8828125,-0.01899045519530773,-2.5390756130218506,0.010171989910304546,0.01591542176902294,0.19031982421875,0.11957705020904541,237,19208.60029911995,4554752,4554752,569344
1748.5972,1944.4348,1167.408,-1.1117057,9623.468,68.31386861313868,53.21643616153342,72.5,1,200,0.00016327868852459014,80761.609375,-0.019797805696725845,-2.561497688293457,0.006315103266388178,0.014626670628786087,0.163348388671875,0.12583279609680176,237,19247.426698207855,4571136,4571136,571392
1802.4747,2166.8103,1034.9973,-1.234843,9623.76,66.39473684210526,57.29325540721448,68.5,1,200,0.00016278688524590164,94976.578125,-0.02870040014386177,-2.5981035232543945,0.0087698083370924,0.015739453956484795,0.172784423828125,0.12376213073730469,237,19287.112076997757,4587520,4587520,573440
1814.2428,2193.7554,834.993,1.248416,9615.582,66.19047619047619,57.972208045183585,62.0,1,200,0.0001622950819672131,89008.1953125,-0.022484883666038513,-2.6305062770843506,0.024603229016065598,0.014372952282428741,0.175360107421875,0.1319342851638794,236,19430.031734228134,4603904,4603904,575488
1666.6166,2079.8284,892.84753,-1.4979709,9628.748,62.93283582089552,56.02933636720289,64.0,1,200,0.00016180327868852456,102559.1171875,-0.007499175611883402,-2.641784906387329,0.008783993311226368,0.013394197449088097,0.163677978515625,0.12850314378738403,237,19468.915338754654,4620288,4620288,577536
1826.8743,2310.7866,761.99225,1.8339156,9622.622,65.96981132075472,58.604776625806075,59.0,1,200,0.00016131147540983604,114259.15625,-0.015753082931041718,-2.6585843563079834,0.013082876801490784,0.015089062973856926,0.1569580078125,0.1256730556488037,237,19507.550713539124,4636672,4636672,579584
1812.78,2036.8573,1295.2454,-1.1130717,9623.99,68.21923076923076,55.52111531266397,76.0,1,200,0.00016081967213114754,97070.1640625,-0.004656569100916386,-2.660564661026001,0.03955986350774765,0.021190699189901352,0.187200927734375,0.13246667385101318,236,19651.631667613983,4653056,4653056,581632
1760.5143,2025.8049,1086.3367,9.557975,9384.12,66.88931297709924,55.14933889398884,70.0,1,198,0.000160327868852459,80357.5,-0.008039508014917374,-2.6824662685394287,0.014219476841390133,0.01689867675304413,0.155975341796875,0.1257493495941162,237,19689.91686153412,4669440,4669440,583680
1833.2732,2245.054,1175.8547,4.026946,9622.953,67.77862595419847,56.7551712781689,73.0,1,200,0.00015983606557377049,98980.7578125,-0.02386169694364071,-2.6968679428100586,0.037324585020542145,0.017129603773355484,0.157525634765625,0.11828821897506714,236,19800.134891033173,4685824,4685824,585728
1632.0903,2022.7709,900.9213,7.9400797,9626.406,63.43589743589744,54.304700253438966,64.0,1,200,0.00015934426229508196,95018.3984375,-0.02765960618853569,-2.7133235931396484,0.024860059842467308,0.01387251541018486,0.1530517578125,0.13575690984725952,236,19852.60507631302,4702208,4702208,587776
1983.6129,2296.0305,1236.1298,-1.4404467,9629.268,70.29918032786885,59.02983268542375,74.5,1,200,0.00015885245901639346,102843.21875,-0.0022205188870429993,-2.7411234378814697,0.021276596933603287,0.021212447434663773,0.184698486328125,0.12968319654464722,236,19930.43695831299,4718592,4718592,589824
1917.6061,2291.4373,1110.255,3.3656025,9624.959,67.72941176470589,59.65246833187501,71.0,1,200,0.0001583606557377049,89959.3984375,-0.017299167811870575,-2.747868537902832,0.03824792057275772,0.013672593981027603,0.14580078125,0.13419586420059204,237,19968.177792072296,4734976,4734976,591872
1925.5424,2228.8567,1192.1025,3.262274,9628.273,68.78823529411764,58.80411365848755,73.0,1,200,0.00015786885245901638,94175.578125,-0.026837807148694992,-2.7548940181732178,0.03713854402303696,0.013049066066741943,0.16446533203125,0.13114970922470093,236,20090.021949768066,4751360,4751360,593920
1808.5427,2219.0593,1114.966,-1.6344252,9614.897,66.51750972762646,57.261233965042365,71.0,1,200,0.00015737704918032785,94727.8359375,-0.01799076609313488,-2.771143913269043,0.04122542962431908,0.014828614890575409,0.155413818359375,0.12376964092254639,236,20128.292148590088,4767744,4767744,595968
1653.2202,2048.5632,1018.73596,-474.91495,9621.932,62.12692307692308,56.47452834748606,68.0,1,200,0.0001568852459016393,94102.3046875,-0.021799687296152115,-2.7900140285491943,0.03334205970168114,0.020018761977553368,0.172802734375,0.15368229150772095,237,20166.64665198326,4784128,4784128,598016
1768.5046,2072.8435,995.2855,5.457256,9618.533,66.41015625,55.95449928826623,67.0,1,200,0.0001563934426229508,94819.6875,-0.02579457312822342,-2.790464162826538,-0.0023926575668156147,0.011538847349584103,0.1578125,0.14202111959457397,237,20207.100191116333,4800512,4800512,600064
2033.2439,2324.5645,1322.8738,-0.26510024,9627.1455,71.77327935222672,59.17336444115996,77.0,1,200,0.00015590163934426228,104836.1875,-0.01964309997856617,-2.804655075073242,0.01802927441895008,0.011999388225376606,0.167218017578125,0.12984788417816162,237,20246.014654159546,4816896,4816896,602112
2089.588,2451.753,1479.919,6.262192,9628.228,71.0,61.742202625612904,81.0,1,200,0.00015540983606557375,108334.1484375,-0.006142894737422466,-2.8375635147094727,0.014675321988761425,0.01060439646244049,0.162750244140625,0.13752877712249756,237,20351.721520900726,4833280,4833280,604160
1869.1205,2082.4792,1323.7532,-1.4908783,9622.887,68.10843373493977,57.570423864798116,77.0,1,200,0.00015491803278688525,97110.7734375,-0.026020172983407974,-2.852796792984009,0.02675584703683853,0.01519548799842596,0.162054443359375,0.14668935537338257,237,20406.296506881714,4849664,4849664,606208
1761.3605,2108.5095,966.69446,1.903498,9620.185,65.436,56.65126568753782,66.5,1,200,0.00015442622950819672,96359.8125,-0.02678580954670906,-2.8540687561035156,0.04584630951285362,0.020723789930343628,0.148223876953125,0.14497995376586914,238,20444.664343118668,4866048,4866048,608256
1916.6426,2316.2258,1100.6672,-1.222975,9627.892,67.936,59.38238715309448,70.5,1,200,0.0001539344262295082,100016.21875,-0.02608611062169075,-2.8685076236724854,0.03742307052016258,0.02137431502342224,0.163818359375,0.13796722888946533,238,20482.93388724327,4882432,4882432,610304
2017.561,2345.2026,1250.5316,4.8712983,9606.708,69.72874493927125,60.8138070938059,75.0,1,200,0.00015344262295081967,111611.875,-0.03812910616397858,-2.8736324310302734,0.025760943070054054,0.013962706550955772,0.145538330078125,0.14307940006256104,237,20626.621479034424,4898816,4898816,612352
1828.4833,2121.0317,1256.5245,-0.22292733,9626.62,67.57364341085271,56.77765353542821,75.0,1,200,0.00015295081967213112,100152.640625,-0.029174664989113808,-2.8808515071868896,0.027249719947576523,0.017777062952518463,0.14305419921875,0.15801459550857544,237,20667.366633415222,4915200,4915200,614400
2036.0684,2169.1897,1638.9153,-1.6687466,9613.902,72.06147540983606,58.859100925494886,85.0,1,200,0.00015245901639344262,119328.8125,-0.02024337276816368,-2.897672653198242,0.04597989097237587,0.024125374853610992,0.165106201171875,0.15589171648025513,238,20705.67955684662,4931584,4931584,616448
1910.904,2331.1401,841.46045,10.737433,9626.08,65.9915611814346,61.292202652552234,62.0,1,200,0.00015196721311475407,107705.3203125,-0.010442875325679779,-2.908738851547241,0.0020674390252679586,0.012288959696888924,0.146478271484375,0.15049052238464355,238,20744.58689546585,4947968,4947968,618496
