train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
2164.2192,2527.6511,1368.1333,9.051798,9622.553,72.92274678111588,62.06927492978527,78.0,1,200,7.475409836065573e-05,107993.1171875,-0.01095999963581562,-4.53053617477417,0.0004111216403543949,0.009102328680455685,0.105340576171875,0.24082618951797485,233,32178.575365543365,7520256,7520256,940032
2081.2505,2587.426,1320.3866,4.9630637,9619.593,71.77822580645162,60.80749643472168,77.0,1,200,7.426229508196722e-05,93431.34375,-0.02325764112174511,-4.543806076049805,0.010745510458946228,0.01175975427031517,0.097125244140625,0.2632071375846863,233,32217.712007522583,7536640,7536640,942080
2121.4678,2563.8718,1402.4835,-1.1082162,9627.566,73.43265306122449,60.23031099329491,79.0,1,200,7.377049180327869e-05,98067.765625,-0.010657649487257004,-4.545562267303467,0.013730846345424652,0.006915641017258167,0.0865478515625,0.2385045289993286,233,32292.22277903557,7553024,7553024,944128
2119.0173,2455.5146,1359.7408,-1.0797231,9614.29,73.559670781893,60.0412712917359,78.0,1,200,7.327868852459015e-05,109329.578125,-0.016938816756010056,-4.547811508178711,0.002190452069044113,0.00859871506690979,0.092767333984375,0.2346075177192688,233,32443.745539188385,7569408,7569408,946176
2052.4648,2524.467,1122.3625,5.5752544,9614.401,69.93469387755103,61.82697895698209,71.0,1,200,7.278688524590162e-05,79569.7265625,-0.011633366346359253,-4.551326274871826,0.0222746804356575,0.008410198614001274,0.093414306640625,0.25334590673446655,233,32481.224319934845,7585792,7585792,948224
1966.1488,2322.5437,1257.0725,-1.096347,9619.154,69.61825726141079,59.2434627823192,75.0,1,200,7.229508196721311e-05,89103.5703125,-0.008034167811274529,-4.5494537353515625,0.017946846783161163,0.01273926068097353,0.097418212890625,0.24717897176742554,233,32623.725915908813,7602176,7602176,950272
2079.244,2550.3176,1347.3147,-22.010004,9625.986,71.47478991596638,60.94960546606081,77.5,1,200,7.180327868852459e-05,97605.046875,-0.01828940585255623,-4.548879146575928,0.0056080566719174385,0.006916705518960953,0.09410400390625,0.24759840965270996,233,32666.477162599564,7618560,7618560,952320
2338.2654,2697.8662,1494.2173,6.0618134,9618.942,76.6822033898305,63.770681764994414,81.5,1,200,7.131147540983607e-05,100576.359375,-0.016486939042806625,-4.554401397705078,0.02459183894097805,0.0126078175380826,0.10599365234375,0.24247300624847412,232,32779.30980491638,7634944,7634944,954368
2012.1964,2566.2227,1110.6392,-0.32210994,9619.197,69.07317073170732,61.394323342854335,71.0,1,200,7.081967213114752e-05,97367.171875,-0.01243889331817627,-4.552563190460205,0.019643809646368027,0.00803039688616991,0.10162353515625,0.25068867206573486,233,32833.29255127907,7651328,7651328,956416
2110.3635,2653.053,1219.4713,-1.1097817,9626.735,70.17872340425532,63.266423941695194,74.0,1,200,7.032786885245901e-05,103125.234375,-0.014590449631214142,-4.550409317016602,0.0007526264525949955,0.007464116904884577,0.08809814453125,0.2312328815460205,232,32939.055216789246,7667712,7667712,958464
2049.8503,2413.7627,1327.1099,4.357325,9614.663,72.87854251012146,58.467761845342245,77.0,1,200,6.983606557377048e-05,78611.9921875,-0.010535560548305511,-4.561105728149414,0.030364934355020523,0.026713961735367775,0.093243408203125,0.27236294746398926,232,33054.56251955032,7684096,7684096,960512
1995.6105,2402.1213,1397.2145,5.430759,9624.314,69.915611814346,59.89295346211199,79.0,1,200,6.934426229508197e-05,92449.8359375,-0.025215107947587967,-4.561914443969727,0.05356672406196594,0.020093735307455063,0.090191650390625,0.2357577681541443,232,33101.12181544304,7700480,7700480,962560
2052.9775,2434.9204,1289.5146,2.8700638,9623.781,71.37552742616033,60.191311667459516,76.0,1,200,6.885245901639344e-05,101220.6015625,-0.018152911216020584,-4.567171096801758,-0.00021110381931066513,0.008164899423718452,0.093438720703125,0.23746079206466675,232,33241.30227136612,7716864,7716864,964608
2237.3733,2765.8152,1226.8177,1.0767395,9627.249,73.25106382978723,64.10915516105334,74.0,1,200,6.836065573770493e-05,116226.28125,-0.01346603687852621,-4.575023651123047,0.005441625602543354,0.011204991489648819,0.097467041015625,0.24356848001480103,231,33375.68932199478,7733248,7733248,966656
2349.0527,2563.3828,1612.3213,5.361525,9620.714,79.55217391304348,60.4026660048337,84.5,1,200,6.786885245901638e-05,100614.9921875,-0.01884784735739231,-4.580013751983643,0.022127313539385796,0.011133902706205845,0.090631103515625,0.24076420068740845,231,33417.22600388527,7749632,7749632,968704
1898.1951,2471.1323,1050.6174,-0.18714666,9620.441,65.48582995951416,61.41112865179141,69.0,1,200,6.737704918032786e-05,96026.265625,-0.021981211379170418,-4.578018665313721,0.0641048327088356,0.04949239641427994,0.1080078125,0.26593017578125,232,33456.3716173172,7766016,7766016,970752
1996.9469,2360.6943,1442.5292,0.43640345,9617.8955,68.97119341563786,60.9811007069545,80.0,1,200,6.688524590163934e-05,84574.6484375,-0.014738120138645172,-4.582272052764893,0.003709769807755947,0.007284338120371103,0.09293212890625,0.2583847641944885,232,33495.03605389595,7782400,7782400,972800
2224.4392,2660.538,1437.9624,16.027584,9628.274,74.0646551724138,62.77841540209768,80.0,1,200,6.639344262295082e-05,91895.4765625,-0.025307778269052505,-4.587860584259033,0.024688584730029106,0.00993193220347166,0.085308837890625,0.24313855171203613,232,33534.282581329346,7798784,7798784,974848
2158.5051,2822.965,959.6713,5.047217,9621.31,69.69037656903765,65.28524754917409,66.0,1,200,6.59016393442623e-05,80201.796875,-0.011001788079738617,-4.592708587646484,0.022195249795913696,0.008367149159312248,0.078741455078125,0.2259424328804016,232,33572.827667713165,7815168,7815168,976896
2250.5654,2655.9812,1640.0358,0.45247635,9615.799,74.05286343612335,64.04387832440796,85.0,1,200,6.540983606557376e-05,113628.9375,-0.02074759267270565,-4.601360321044922,0.015556585043668747,0.010389486327767372,0.121551513671875,0.2612243890762329,233,33611.66127371788,7831552,7831552,978944
2388.562,2807.0493,1551.3073,-1.060076,9617.318,78.29460580912863,63.25795451227441,83.0,1,200,6.491803278688523e-05,100039.9375,-0.018215857446193695,-4.595613956451416,-0.0006275377236306667,0.007568330504000187,0.074371337890625,0.2543101906776428,233,33652.32376909256,7847936,7847936,980992
2089.3289,2556.0203,1263.2561,-1.1162688,9619.011,70.10878661087867,62.71570881366558,75.0,1,200,6.442622950819672e-05,93785.75,-0.01976243034005165,-4.599719524383545,0.012016916647553444,0.00854954682290554,0.08875732421875,0.24507272243499756,233,33712.93955039978,7864320,7864320,983040
2366.0017,2757.4287,1497.3743,-1133.9727,9620.82,77.43913043478261,64.21819625058491,82.0,1,200,6.393442622950819e-05,106801.578125,-0.01763133704662323,-4.605625629425049,1.4339760541915894,1.4166579246520996,0.085595703125,0.21458786725997925,233,33750.66461467743,7880704,7880704,985088
2127.0178,2616.6113,1149.6603,1.2846,9613.061,71.92405063291139,62.01989040246122,72.0,1,200,6.344262295081968e-05,114335.765625,-0.009064937941730022,-4.601851940155029,0.05385029315948486,0.02421591430902481,0.084100341796875,0.22998559474945068,233,33791.01158595085,7897088,7897088,987136
2460.4758,2691.97,1679.2915,3.2658305,9620.175,81.84513274336283,61.1763582815535,86.0,1,200,6.295081967213115e-05,105032.5078125,-0.019691256806254387,-4.613880157470703,0.014835638925433159,0.0069745504297316074,0.08526611328125,0.23255038261413574,233,33829.029017686844,7913472,7913472,989184
1875.238,2291.8503,1234.1487,-1.2632811,9614.706,67.616,58.37811699601144,74.5,1,200,6.245901639344261e-05,86241.125,-0.023567842319607735,-4.6184611320495605,0.008427588269114494,0.008229250088334084,0.082171630859375,0.26615333557128906,234,33868.63567495346,7929856,7929856,991232
2065.746,2667.339,1116.4194,-1.5459106,9616.368,67.29361702127659,64.7974500557365,71.0,1,200,6.196721311475409e-05,107556.8359375,-0.021435745060443878,-4.630335330963135,0.022399526089429855,0.01229445543140173,0.08370361328125,0.23008865118026733,234,33907.677260398865,7946240,7946240,993280
2098.8455,2452.6213,1463.7303,2.8953311,9626.523,71.64192139737992,61.35815956154363,81.0,1,200,6.147540983606557e-05,88966.09375,-0.017957154661417007,-4.644298553466797,0.0340627059340477,0.02002113126218319,0.083221435546875,0.24983584880828857,234,33948.4823307991,7962624,7962624,995328
2185.2102,2603.8552,1402.3574,-0.101153135,9616.445,74.26808510638298,61.57148105504614,79.0,1,200,6.0983606557377054e-05,95561.171875,-0.02028585784137249,-4.639313220977783,0.019023146480321884,0.010183081030845642,0.07781982421875,0.24381357431411743,234,34094.2024269104,7979008,7979008,997376
2118.897,2669.3745,1258.9535,-63.06704,9617.573,70.77056277056278,62.89704498343828,75.0,1,200,6.0491803278688535e-05,102083.140625,-0.010959533974528313,-4.640820026397705,0.09579741209745407,0.07759042829275131,0.08515625,0.24603122472763062,234,34132.01975417137,7995392,7995392,999424
2014.4573,2471.8938,1199.9578,5.370005,9614.646,68.73931623931624,61.730843192377286,73.5,1,200,5.999999999999998e-05,100979.6875,-0.015271931886672974,-4.637300491333008,0.03670307248830795,0.03277667611837387,0.100946044921875,0.2526859641075134,234,34171.9032561779,8011776,8011776,1001472
2357.9482,2740.7026,1366.3177,3.3788912,9617.409,78.29257641921397,62.13182904678011,78.0,1,200,5.950819672131146e-05,119527.59375,-0.010800344869494438,-4.638530254364014,0.017296086996793747,0.007345686666667461,0.079522705078125,0.2404962182044983,234,34210.558556079865,8028160,8028160,1003520
2074.9148,2478.659,1272.6648,5.0690336,9623.437,70.94827586206897,61.40563896766606,75.5,1,200,5.901639344262294e-05,103047.7109375,-0.003405638039112091,-4.642009258270264,0.0006495695561170578,0.00742642767727375,0.079071044921875,0.24694401025772095,234,34249.12684369087,8044544,8044544,1005568
2046.1178,2664.5886,1040.5653,7.6946735,9613.238,67.4934497816594,63.956973807235094,69.0,1,200,5.852459016393443e-05,117997.125,-0.02082468569278717,-4.643901824951172,0.005654028616845608,0.009879706427454948,0.07425537109375,0.2601887583732605,235,34287.38347816467,8060928,8060928,1007616
2099.3105,2605.2405,1278.3687,-1.2042208,9621.629,70.3913043478261,62.66955375510419,76.0,1,200,5.803278688524591e-05,114814.4140625,-0.009536379016935825,-4.655160903930664,0.003648734651505947,0.006284709554165602,0.0785888671875,0.24936068058013916,235,34328.01171565056,8077312,8077312,1009664
2515.1423,2654.8435,1927.979,12.887915,9618.877,82.79820627802691,61.71727521174951,92.0,1,200,5.7540983606557356e-05,99626.9453125,-0.015729334205389023,-4.659173965454102,0.004290077369660139,0.009090072475373745,0.07884521484375,0.2391566038131714,235,34373.8911755085,8093696,8093696,1011712
2584.783,2845.5,1591.1498,15.554677,9622.234,83.51754385964912,63.18459900847762,84.0,1,200,5.704918032786884e-05,94615.875,-0.022419216111302376,-4.6684956550598145,0.033065907657146454,0.01575404778122902,0.077655029296875,0.23924392461776733,234,34512.28542113304,8110080,8110080,1013760
2186.6577,2829.9856,1016.93945,3.8600886,9625.032,69.82894736842105,65.93092906719801,68.0,1,200,5.655737704918032e-05,119977.4453125,-0.016066774725914,-4.672001361846924,0.02305973321199417,0.0071911802515387535,0.069683837890625,0.23112565279006958,235,34563.18378639221,8126464,8126464,1015808
2124.8586,2559.5322,1264.8904,-1.1483008,9623.881,70.51555555555555,63.33607697760874,76.0,1,200,5.60655737704918e-05,101329.65625,-0.01912369579076767,-4.676742076873779,0.09511645883321762,0.07969818264245987,0.072601318359375,0.24203723669052124,234,34701.07415652275,8142848,8142848,1017856
1885.6667,2551.46,670.61755,1.2987752,9622.549,62.80769230769231,63.45549440267746,56.0,1,200,5.5573770491803285e-05,89367.9921875,-0.007991580292582512,-4.676228046417236,0.008574679493904114,0.011781744658946991,0.07099609375,0.24427694082260132,234,34738.327661037445,8159232,8159232,1019904
2168.139,2534.6006,1467.0477,3.197259,9621.096,72.76763485477179,62.522792111439145,81.0,1,200,5.5081967213114765e-05,81345.4921875,-0.026242559775710106,-4.676731109619141,0.0682867169380188,0.05643315613269806,0.072686767578125,0.268014132976532,235,34777.232555389404,8175616,8175616,1021952
2009.8911,2548.2278,1118.1895,6.8589745,9623.662,68.35593220338983,61.956316680975874,71.0,1,200,5.459016393442621e-05,102175.15625,-0.01461615040898323,-4.676311016082764,0.0015831035561859608,0.007646362762898207,0.068560791015625,0.2643424868583679,235,34816.40112495422,8192000,8192000,1024000
2059.0852,2357.132,1559.1117,5.443978,9623.693,70.5219298245614,61.48594513307375,83.0,1,200,5.409836065573769e-05,86865.09375,-0.00877567008137703,-4.675549030303955,0.01064564660191536,0.00958859920501709,0.09091796875,0.2994564175605774,234,34942.09150266647,8208384,8208384,1026048
2193.832,2557.0928,1478.4629,-1.1599842,9620.316,75.40506329113924,60.549143618456604,81.0,1,200,5.360655737704917e-05,92829.6953125,-0.016934780403971672,-4.683033466339111,0.06694439798593521,0.049554117023944855,0.072344970703125,0.25386953353881836,235,34979.65803384781,8224768,8224768,1028096
2076.3328,2453.6794,1352.1362,-42.578587,9617.931,72.3125,59.99234543186878,77.5,1,200,5.311475409836066e-05,93520.21875,-0.017295122146606445,-4.682898998260498,0.01709296926856041,0.008225890807807446,0.076141357421875,0.2625865340232849,235,35021.44519305229,8241152,8241152,1030144
2203.7976,2665.335,1332.2339,6.8362274,9614.651,72.4978354978355,63.78717824037244,77.0,1,200,5.262295081967214e-05,105218.96875,-0.014489641413092613,-4.684919834136963,0.01867847889661789,0.008421077392995358,0.06109619140625,0.2503277659416199,235,35060.20810866356,8257536,8257536,1032192
2258.089,2684.523,1428.2524,5.6908712,9617.401,73.58222222222223,64.3081031316821,80.0,1,200,5.213114754098359e-05,101574.1171875,-0.0008463170379400253,-4.686192989349365,0.021293118596076965,0.007746584247797728,0.076446533203125,0.24086403846740723,235,35098.42689347267,8273920,8273920,1034240
2339.9414,2634.6147,1532.7249,-0.16481328,9613.451,76.8,63.36105772762665,82.5,1,200,5.163934426229507e-05,111392.671875,-0.012804307043552399,-4.690025806427002,-0.006580737419426441,0.008343981578946114,0.078656005859375,0.22325289249420166,235,35234.15894508362,8290304,8290304,1036288
2586.4065,2681.916,1802.1042,8.954628,9624.001,85.21052631578948,61.094831906536115,89.0,1,200,5.114754098360655e-05,107597.9921875,-0.015547437593340874,-4.68738317489624,0.5493906736373901,0.5186054706573486,0.08592529296875,0.24383026361465454,235,35276.8829305172,8306688,8306688,1038336
2497.7876,2809.638,1596.3639,4.425913,9617.357,80.45689655172414,64.07355582364576,84.0,1,200,5.065573770491803e-05,100240.5,-0.013910259120166302,-4.693628311157227,0.007282719016075134,0.005980251356959343,0.06275634765625,0.26010143756866455,235,35320.82228589058,8323072,8323072,1040384
2306.9014,2742.5962,1327.7229,1.0391335,9620.245,76.73109243697479,62.59509706133145,77.0,1,200,5.0163934426229516e-05,104790.546875,-0.005860386416316032,-4.693148136138916,0.012947248294949532,0.0055735064670443535,0.068853759765625,0.2681637406349182,235,35359.18824458122,8339456,8339456,1042432
2239.4758,2565.109,1598.1154,0.4466526,9617.287,76.43347639484979,60.527269025126195,84.0,1,200,4.9672131147540996e-05,98172.703125,-0.007558309473097324,-4.696451663970947,0.010969836264848709,0.006437722593545914,0.059967041015625,0.23691344261169434,236,35398.7983007431,8355840,8355840,1044480
2234.7856,2401.5789,1514.6123,-0.14900517,9620.48,77.51063829787235,59.17240312072797,82.0,1,200,4.918032786885244e-05,83509.859375,-0.021119795739650726,-4.69903039932251,0.018043573945760727,0.00731441006064415,0.07247314453125,0.2714608907699585,235,35543.26798295975,8372224,8372224,1046528
2027.784,2508.638,1047.2463,-0.97751975,9621.531,68.42796610169492,62.58092304977262,69.0,1,200,4.868852459016392e-05,87340.8203125,-0.010382076725363731,-4.699801921844482,0.005151522811502218,0.007838007993996143,0.069439697265625,0.2678711414337158,235,35580.99667572975,8388608,8388608,1048576
2276.8108,2667.6958,1537.9441,-1.6170024,9625.956,74.4396551724138,64.02239489551259,82.5,1,200,4.8196721311475404e-05,94655.3125,-0.012950806878507137,-4.702276706695557,0.005888869985938072,0.006715049035847187,0.0631103515625,0.24814391136169434,235,35658.32535195351,8404992,8404992,1050624
2223.7695,2556.8948,1365.5999,5.4062567,9618.273,74.89873417721519,61.850151350068536,78.0,1,200,4.7704918032786884e-05,90333.28125,-0.031200973317027092,-4.70753812789917,0.010156828910112381,0.006453140638768673,0.0668212890625,0.2577114701271057,235,35735.19790887833,8421376,8421376,1052672
2338.1726,2568.7095,1681.2683,7.0803866,9610.206,77.91031390134529,61.97410880909652,86.0,1,200,4.721311475409837e-05,98162.171875,-0.017640605568885803,-4.709100246429443,0.02336350455880165,0.010210978798568249,0.072979736328125,0.2673909068107605,235,35856.02889370918,8437760,8437760,1054720
2268.2302,2813.8691,1362.8523,2.8958285,9621.36,73.61603375527426,64.61140116604972,78.0,1,200,4.672131147540982e-05,91786.828125,-0.01746021956205368,-4.714479923248291,0.0016455280128866434,0.00594335189089179,0.057281494140625,0.2552224397659302,235,35900.52826023102,8454144,8454144,1056768
2315.8667,2721.2722,1293.3514,3.2168727,9615.035,75.65065502183405,63.86188879278705,76.0,1,200,4.62295081967213e-05,91838.921875,-0.012043852359056473,-4.716128826141357,0.014686470851302147,0.005512116476893425,0.0626220703125,0.2733585834503174,235,35940.05477142334,8470528,8470528,1058816
2150.0823,2589.4243,1385.1594,1.2733629,9624.537,73.21848739495799,61.46908215987589,78.5,1,200,4.573770491803278e-05,117237.015625,-0.007443890906870365,-4.7117438316345215,0.003225272987037897,0.004693977069109678,0.058740234375,0.25461268424987793,235,35978.838250637054,8486912,8486912,1060864
2020.0128,2449.8145,1234.2448,2.9927313,9618.548,68.8375,61.84458553840156,74.5,1,200,4.524590163934426e-05,93870.59375,-0.016837194561958313,-4.7166619300842285,-0.003631219267845154,0.009075704962015152,0.055364990234375,0.2825244665145874,236,36017.71054148674,8503296,8503296,1062912
2124.8208,2574.7761,1309.9808,-1.4154842,9616.258,71.22566371681415,62.64556468738994,76.5,1,200,4.4754098360655746e-05,97681.375,-0.01814822107553482,-4.7254462242126465,0.007827797904610634,0.006609958130866289,0.059503173828125,0.26844674348831177,236,36056.57826566696,8519680,8519680,1064960
2205.839,2745.2756,1266.6311,3.37558,9622.468,71.71238938053098,64.63232654108832,75.5,1,200,4.426229508196723e-05,95187.390625,-0.0022812392562627792,-4.7306599617004395,0.017705906182527542,0.011322762817144394,0.06385498046875,0.2750754952430725,236,36094.822026729584,8536064,8536064,1067008
2214.819,2603.825,1293.1055,-0.04278326,9624.506,73.29646017699115,63.544254566047194,76.0,1,200,4.3770491803278673e-05,108426.34375,-0.011205490678548813,-4.733264446258545,0.02718891017138958,0.00980304554104805,0.066912841796875,0.24170583486557007,236,36172.792930841446,8552448,8552448,1069056
2237.5305,2775.7917,1393.1599,2.3648663,9628.151,72.42105263157895,64.89950324693544,79.0,1,200,4.3278688524590154e-05,122608.515625,-0.010200116783380508,-4.73643159866333,0.015350142493844032,0.006477852817624807,0.0630859375,0.25048619508743286,236,36257.86512684822,8568832,8568832,1071104
2421.24,2890.0393,1349.8462,0.38698563,9624.951,76.76106194690266,65.9346383695654,77.5,1,200,4.2786885245901634e-05,111778.1171875,-0.02015930972993374,-4.734460830688477,0.005942081101238728,0.004935222677886486,0.05604248046875,0.24692267179489136,236,36328.31059670448,8585216,8585216,1073152
2345.5837,2702.587,1417.7439,-1.1177919,9620.413,75.27232142857143,65.17683323880918,79.5,1,200,4.2295081967213115e-05,98106.8359375,-0.0017101503908634186,-4.7379374504089355,0.00964939035475254,0.005853505339473486,0.056207275390625,0.2533184289932251,235,36476.0923871994,8601600,8601600,1075200
2523.039,2865.547,1571.2437,2.8478076,9627.431,80.30630630630631,64.95248336565459,83.5,1,200,4.18032786885246e-05,103974.140625,-0.012866836041212082,-4.734988689422607,0.020762279629707336,0.007160217966884375,0.06082763671875,0.2578340172767639,235,36564.592177152634,8617984,8617984,1077248
2509.5227,2872.4136,1759.5295,0.4419563,9627.661,79.3211009174312,65.65965635138883,88.0,1,200,4.131147540983605e-05,104450.9375,-0.013536532409489155,-4.741546630859375,0.00317262951284647,0.007036225870251656,0.061651611328125,0.24610024690628052,235,36643.26325798035,8634368,8634368,1079296
2098.9648,2600.4941,1389.877,3.3761365,9622.166,70.52941176470588,62.56302013081908,78.5,1,200,4.081967213114753e-05,79407.5625,-0.02207452431321144,-4.7466959953308105,0.006600965280085802,0.004905879497528076,0.045379638671875,0.26945018768310547,235,36681.37132167816,8650752,8650752,1081344
2313.48,2695.5151,1519.0889,26.326422,9614.129,75.02752293577981,64.39093028554926,82.0,1,200,4.032786885245901e-05,95117.046875,-0.017501037567853928,-4.746463775634766,0.01151498593389988,0.005725550465285778,0.05845947265625,0.25541579723358154,236,36719.384258270264,8667136,8667136,1083392
2185.0215,2778.751,1144.762,0.3690713,9622.166,70.19111111111111,65.55848219455909,72.0,1,200,3.983606557377049e-05,99845.078125,-0.023909103125333786,-4.749118328094482,0.016376502811908722,0.006972429342567921,0.055633544921875,0.2573317885398865,236,36758.33135342598,8683520,8683520,1085440
2327.151,2725.6038,1428.7412,2.9744773,9617.982,74.68888888888888,65.24552678484632,80.0,1,200,3.934426229508198e-05,108069.171875,-0.008686785586178303,-4.752533435821533,-0.0022003022022545338,0.008683920837938786,0.058477783203125,0.27340012788772583,236,36797.55281662941,8699904,8699904,1087488
2366.461,2734.2432,1600.6381,0.44672203,9621.943,75.92626728110599,65.04754802126158,84.0,1,200,3.885245901639346e-05,107927.515625,-0.012982698157429695,-4.748936176300049,0.01246238499879837,0.006321072578430176,0.046343994140625,0.24527442455291748,236,36835.57115030289,8716288,8716288,1089536
2366.8684,2784.2546,1515.3112,-1.0649639,9619.445,75.95196506550218,65.09946946086517,82.0,1,200,3.8360655737704904e-05,105189.859375,-0.011106118559837341,-4.747528553009033,0.0015934277325868607,0.006083555519580841,0.046856689453125,0.23609870672225952,236,36874.76455450058,8732672,8732672,1091584
2027.2249,2474.5547,1361.6982,-362.0787,9617.479,69.56837606837607,61.31470613124666,78.0,1,200,3.7868852459016385e-05,101996.8125,-0.019611382856965065,-4.750563144683838,0.25116655230522156,0.24574601650238037,0.058984375,0.2799980044364929,236,36999.34883713722,8749056,8749056,1093632
2019.9788,2524.1738,984.3016,5.93045,9620.78,67.46255506607929,63.103663811407806,67.0,1,200,3.7377049180327865e-05,103414.8125,-0.01812800019979477,-4.7484211921691895,0.007827762514352798,0.008795193396508694,0.050653076171875,0.29276347160339355,236,37050.83248257637,8765440,8765440,1095680
2241.1147,2623.8455,1516.5493,-1.3774749,9627.412,73.99103139013452,63.29955766260556,82.0,1,200,3.6885245901639346e-05,108142.21875,-0.017635758966207504,-4.7461771965026855,0.018415924161672592,0.0062227994203567505,0.055035400390625,0.26148056983947754,236,37199.38964557648,8781824,8781824,1097728
2245.961,2872.7114,928.1454,8.353521,9623.739,69.00446428571429,68.49736033547056,65.0,1,200,3.639344262295083e-05,114898.078125,-0.004340989515185356,-4.7463765144348145,0.00990939699113369,0.006419854238629341,0.05142822265625,0.24490106105804443,235,37311.30885004997,8798208,8798208,1099776
2336.4387,2740.3062,1365.5524,-1.1003764,9622.947,75.94273127753304,64.18723491146639,78.0,1,200,3.590163934426228e-05,94235.375,-0.016817888244986534,-4.748767852783203,0.025305332615971565,0.0084794657304883,0.05224609375,0.27219367027282715,235,37362.853700876236,8814592,8814592,1101824
2469.6016,2666.2363,1781.424,5.9195914,9625.929,79.69444444444444,64.04424950814654,88.5,1,200,3.540983606557376e-05,81689.2109375,-0.006336158141493797,-4.747676372528076,0.013595731928944588,0.009451424703001976,0.0572265625,0.2838286757469177,236,37401.16262817383,8830976,8830976,1103872
2285.754,2623.3682,1467.1946,4.581879,9617.725,75.25991189427313,63.32705350574199,81.0,1,200,3.491803278688524e-05,107816.53125,-0.016706043854355812,-4.744527339935303,-0.001867444720119238,0.004942483268678188,0.045526123046875,0.2714594006538391,236,37438.89376783371,8847360,8847360,1105920
2472.2708,2927.5679,1584.1321,-1.0790064,9612.064,77.98245614035088,66.14019963685067,83.5,1,200,3.442622950819672e-05,108899.125,-0.012095648795366287,-4.74034309387207,0.009277964942157269,0.005190603900700808,0.049053955078125,0.2438787817955017,236,37530.673508405685,8863744,8863744,1107968
2474.6597,2798.4734,1700.5908,4.907963,9619.867,79.74887892376681,64.10375338694887,87.0,1,200,3.393442622950821e-05,119538.3203125,-0.0188138410449028,-4.740616321563721,0.01775241643190384,0.005672461353242397,0.049578857421875,0.2720523476600647,236,37568.57233834267,8880128,8880128,1110016
2559.5159,3000.5227,1504.6854,6.0917635,9629.625,80.1588785046729,66.21039102071578,82.0,1,200,3.3442622950819655e-05,125572.328125,-0.013056620955467224,-4.738983154296875,0.011363113299012184,0.004443456418812275,0.041485595703125,0.2578098773956299,236,37612.716212034225,8896512,8896512,1112064
2782.548,2943.0354,1883.833,4.445876,9624.438,86.30985915492958,65.67059457625568,91.0,1,200,3.2950819672131135e-05,124483.953125,-0.0047376081347465515,-4.739492893218994,0.022394396364688873,0.016218597069382668,0.051361083984375,0.2390604019165039,236,37657.61195421219,8912896,8912896,1114112
2606.969,2956.285,1709.9814,-62.7328,9613.892,80.04587155963303,67.76462032181432,87.0,1,200,3.2459016393442615e-05,105701.0390625,-0.011294121854007244,-4.740594387054443,0.003958552610129118,0.005744338966906071,0.07392578125,0.2670672535896301,236,37795.40386104584,8929280,8929280,1116160
2601.6064,2918.7751,1816.6189,-1.1190978,9619.198,81.14545454545454,66.38199870496605,89.5,1,200,3.1967213114754096e-05,104051.40625,-0.0033586472272872925,-4.744602203369141,0.004502272233366966,0.005224323831498623,0.042572021484375,0.2644631266593933,235,37942.42895364761,8945664,8945664,1118208
2512.5684,2935.139,1629.6343,6.1093035,9621.489,78.44343891402715,66.74936381774978,85.0,1,200,3.1475409836065576e-05,99095.3984375,-0.01697024144232273,-4.745543003082275,0.01129140518605709,0.005446958355605602,0.043408203125,0.2958213686943054,235,37993.34227561951,8962048,8962048,1120256
2304.65,2641.4749,1633.2642,-0.38001657,9615.761,74.95535714285714,64.33573884498097,85.0,1,200,3.0983606557377064e-05,92011.9453125,-0.00595292542129755,-4.748386383056641,0.0017174063250422478,0.006029972806572914,0.046600341796875,0.3071098327636719,235,38100.3317565918,8978432,8978432,1122304
2583.0994,2660.635,2006.0934,-1.4259431,9616.702,83.8,62.64935271292782,94.0,1,200,3.049180327868851e-05,110497.6953125,-0.0061121415346860886,-4.750141143798828,-0.0020744786597788334,0.004096159711480141,0.04951171875,0.27652305364608765,235,38245.98864722252,8994816,8994816,1124352
2873.884,3134.6487,2012.5737,5.3663616,9622.56,84.27317073170731,70.68468983981849,94.0,1,200,2.999999999999999e-05,120808.9921875,-0.010867659002542496,-4.750770092010498,0.01370971743017435,0.006281564012169838,0.04681396484375,0.24255359172821045,235,38285.221358537674,9011200,9011200,1126400
2494.4375,2725.564,1765.4481,0.42946365,9620.703,80.30875576036867,64.06586160973323,88.0,1,200,2.950819672131147e-05,120006.234375,-0.021740002557635307,-4.749698162078857,-0.004724662750959396,0.0042304713279008865,0.0452880859375,0.27020198106765747,235,38407.67732548714,9027584,9027584,1128448
2345.3542,2731.634,1513.2887,-0.10976386,9619.352,77.14347826086957,63.22521047869761,82.0,1,200,2.9016393442622955e-05,115518.15625,-0.007424674928188324,-4.748129367828369,0.01317061111330986,0.007653644308447838,0.04381103515625,0.2602110505104065,235,38445.03139615059,9043968,9043968,1130496
